3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.440660476684570312e+00,-8.755706548690795898e-01,2.958711147308349609e+00,4.803219318389892578e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.440660476684570312e+00,-8.755706548690795898e-01,2.958711147308349609e+00,4.803219318389892578e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
3.703058004379272461e+00,-6.796603202819824219e-01,2.835980892181396484e+00,5.263058662414550781e+00
